X,Y
148.703125,0.03125
148.71875,0.03125
148.734375,0.03125
148.75,0.03125
148.765625,0.0390625
148.78125,0.0390625
148.796875,0.03125
148.8125,0.03515625
148.828125,0.03515625
148.84375,0.03125
148.859375,0.03515625
148.875,0.03515625
148.890625,0.0390625
148.90625,0.02734375
148.921875,0.0390625
148.9375,0.03125
148.953125,0.0390625
148.96875,0.03125
148.984375,0.03515625
149.0,0.02734375
149.015625,0.03515625
149.03125,0.03125
149.046875,0.03125
149.0625,0.03515625
149.078125,0.03515625
149.09375,0.02734375
149.109375,0.0390625
149.125,0.03125
149.140625,0.04296875
149.15625,0.03515625
149.171875,0.03125
149.1875,0.03515625
149.203125,0.03125
149.21875,0.03515625
149.234375,0.03515625
149.25,0.03515625
149.265625,0.03515625
149.28125,0.03515625
149.296875,0.02734375
149.3125,0.03515625
149.328125,0.03515625
149.34375,0.03125
149.359375,0.03515625
149.375,0.03515625
149.390625,0.0390625
149.40625,0.03515625
149.421875,0.0390625
149.4375,0.0390625
149.453125,0.03515625
149.46875,0.0390625
149.484375,0.03125
149.5,0.03125
149.515625,0.03515625
149.53125,0.03515625
149.546875,0.03125
149.5625,0.03515625
149.578125,0.03515625
149.59375,0.03125
149.609375,0.0390625
149.625,0.03515625
149.640625,0.03515625
149.65625,0.03515625
149.671875,0.03515625
149.6875,0.03125
149.703125,0.03125
149.71875,0.03515625
149.734375,0.04296875
149.75,0.03125
149.765625,0.03125
149.78125,0.03515625
149.796875,0.03515625
149.8125,0.03515625
149.828125,0.03515625
149.84375,0.0390625
149.859375,0.03515625
149.875,0.03125
149.890625,0.03515625
149.90625,0.03125
149.921875,0.03515625
149.9375,0.03515625
149.953125,0.03515625
149.96875,0.03515625
149.984375,0.03515625
150.0,0.03515625
150.015625,0.03515625
150.03125,0.03125
150.046875,0.03125
150.0625,0.02734375
150.078125,0.0390625
150.09375,0.03515625
150.109375,0.03125
150.125,0.03515625
150.140625,0.03515625
150.15625,0.03125
150.171875,0.0390625
150.1875,0.03515625
150.203125,0.03515625
150.21875,0.03125
150.234375,0.0390625
150.25,0.03125
150.265625,0.02734375
150.28125,0.03515625
150.296875,0.03515625
150.3125,0.03515625
150.328125,0.04296875
150.34375,0.03125
150.359375,0.03515625
150.375,0.02734375
150.390625,0.03515625
150.40625,0.03515625
150.421875,0.03125
150.4375,0.03515625
150.453125,0.03515625
150.46875,0.03125
150.484375,0.03125
150.5,0.0390625
150.515625,0.03515625
150.53125,0.02734375
150.546875,0.03125
150.5625,0.0390625
150.578125,0.03125
150.59375,0.03125
150.609375,0.03515625
150.625,0.02734375
150.640625,0.03515625
150.65625,0.03515625
150.671875,0.03515625
150.6875,0.02734375
150.703125,0.03125
150.71875,0.03515625
150.734375,0.03125
150.75,0.0390625
150.765625,0.03125
150.78125,0.03125
150.796875,0.03515625
150.8125,0.03125
150.828125,0.03515625
150.84375,0.04296875
150.859375,0.03515625
150.875,0.03125
150.890625,0.03515625
150.90625,0.03515625
150.921875,0.03125
150.9375,0.03125
150.953125,0.03515625
150.96875,0.04296875
150.984375,0.03515625
151.0,0.03515625
151.015625,0.03125
151.03125,0.03515625
151.046875,0.02734375
151.0625,0.04296875
151.078125,0.03515625
151.09375,0.03515625
151.109375,0.0390625
151.125,0.03125
151.140625,0.03515625
151.15625,0.03515625
151.171875,0.03125
151.1875,0.03125
151.203125,0.03125
151.21875,0.03515625
151.234375,0.03125
151.25,0.03515625
151.265625,0.03515625
151.28125,0.03515625
151.296875,0.03125
151.3125,0.0390625
151.328125,0.03125
151.34375,0.03515625
151.359375,0.03515625
151.375,0.03125
151.390625,0.02734375
151.40625,0.0390625
151.421875,0.03515625
151.4375,0.03125
151.453125,0.04296875
151.46875,0.0390625
151.484375,0.03125
151.5,0.03125
151.515625,0.03515625
151.53125,0.02734375
151.546875,0.03515625
151.5625,0.03515625
151.578125,0.03125
151.59375,0.03515625
151.609375,0.02734375
151.625,0.03515625
151.640625,0.0390625
151.65625,0.03125
151.671875,0.03515625
151.6875,0.03515625
151.703125,0.03125
151.71875,0.03515625
151.734375,0.03125
151.75,0.03125
151.765625,0.02734375
151.78125,0.03515625
151.796875,0.03125
151.8125,0.03515625
151.828125,0.03125
151.84375,0.0390625
151.859375,0.03125
151.875,0.02734375
151.890625,0.0390625
151.90625,0.03125
151.921875,0.03125
151.9375,0.0390625
151.953125,0.03515625
151.96875,0.03515625
151.984375,0.02734375
152.0,0.03515625
152.015625,0.03125
152.03125,0.03515625
152.046875,0.03515625
152.0625,0.0390625
152.078125,0.02734375
152.09375,0.03125
152.109375,0.03125
152.125,0.03125
152.140625,0.03515625
152.15625,0.03515625
152.171875,0.03125
152.1875,0.03125
152.203125,0.03125
152.21875,0.03515625
152.234375,0.03125
152.25,0.0390625
152.265625,0.03515625
152.28125,0.02734375
152.296875,0.03515625
152.3125,0.0390625
152.328125,0.03125
152.34375,0.04296875
152.359375,0.03125
152.375,0.04296875
152.390625,0.03515625
152.40625,0.03125
152.421875,0.03515625
152.4375,0.03125
152.453125,0.03515625
152.46875,0.04296875
152.484375,0.02734375
152.5,0.03125
152.515625,0.0390625
152.53125,0.03125
152.546875,0.03515625
152.5625,0.03515625
152.578125,0.03125
152.59375,0.0390625
152.609375,0.04296875
152.625,0.0390625
152.640625,0.03515625
152.65625,0.03515625
152.671875,0.03125
152.6875,0.0390625
152.703125,0.02734375
152.71875,0.03125
152.734375,0.03125
152.75,0.0234375
152.765625,0.03125
152.78125,0.03515625
152.796875,0.03125
152.8125,0.03515625
152.828125,0.02734375
152.84375,0.03125
152.859375,0.03125
152.875,0.03125
152.890625,0.03125
152.90625,0.03515625
152.921875,0.03125
152.9375,0.03125
152.953125,0.03515625
152.96875,0.03125
152.984375,0.03125
153.0,0.03515625
153.015625,0.03515625
153.03125,0.03515625
153.046875,0.03125
153.0625,0.0390625
153.078125,0.03125
153.09375,0.03125
153.109375,0.03125
153.125,0.0390625
153.140625,0.03515625
153.15625,0.02734375
153.171875,0.03125
153.1875,0.03515625
153.203125,0.0390625
153.21875,0.0390625
153.234375,0.0390625
153.25,0.03515625
153.265625,0.02734375
153.28125,0.03515625
153.296875,0.03515625
153.3125,0.03515625
153.328125,0.03515625
153.34375,0.0390625
153.359375,0.03515625
153.375,0.03515625
153.390625,0.03515625
153.40625,0.03125
153.421875,0.04296875
153.4375,0.03125
153.453125,0.0390625
153.46875,0.03515625
153.484375,0.03515625
153.5,0.02734375
153.515625,0.03515625
153.53125,0.02734375
153.546875,0.0390625
153.5625,0.03515625
153.578125,0.03515625
153.59375,0.02734375
153.609375,0.03515625
153.625,0.03515625
153.640625,0.03125
153.65625,0.03125
153.671875,0.0390625
153.6875,0.02734375
153.703125,0.03515625
153.71875,0.03125
153.734375,0.03515625
153.75,0.03125
153.765625,0.03515625
153.78125,0.0390625
153.796875,0.03515625
153.8125,0.03125
153.828125,0.03125
153.84375,0.03515625
153.859375,0.03515625
153.875,0.04296875
153.890625,0.02734375
153.90625,0.03515625
153.921875,0.0390625
153.9375,0.03125
153.953125,0.0390625
153.96875,0.03125
153.984375,0.03125
154.0,0.03125
154.015625,0.0390625
154.03125,0.03515625
154.046875,0.03125
154.0625,0.03515625
154.078125,0.03125
154.09375,0.0390625
154.109375,0.03515625
154.125,0.03515625
154.140625,0.03515625
154.15625,0.03515625
154.171875,0.03515625
154.1875,0.03125
154.203125,0.03515625
154.21875,0.03125
154.234375,0.03515625
154.25,0.0390625
154.265625,0.03125
154.28125,0.03515625
154.296875,0.03515625
154.3125,0.03125
154.328125,0.02734375
154.34375,0.03515625
154.359375,0.03125
154.375,0.03515625
154.390625,0.03125
154.40625,0.03515625
154.421875,0.0390625
154.4375,0.03125
154.453125,0.03515625
154.46875,0.03125
154.484375,0.03125
154.5,0.03515625
154.515625,0.03125
154.53125,0.03515625
154.546875,0.03515625
154.5625,0.03125
154.578125,0.03515625
154.59375,0.03515625
154.609375,0.03515625
154.625,0.02734375
154.640625,0.03515625
154.65625,0.03125
154.671875,0.04296875
154.6875,0.03125
154.703125,0.03125
154.71875,0.03515625
154.734375,0.03125
154.75,0.03125
154.765625,0.03125
154.78125,0.03515625
154.796875,0.03515625
154.8125,0.03125
154.828125,0.03125
154.84375,0.03125
154.859375,0.03125
154.875,0.03515625
154.890625,0.03515625
154.90625,0.03125
154.921875,0.0390625
154.9375,0.0390625
154.953125,0.03125
154.96875,0.03515625
154.984375,0.03125
155.0,0.0390625
155.015625,0.03125
155.03125,0.03515625
155.046875,0.03125
155.0625,0.03125
155.078125,0.03125
155.09375,0.03515625
155.109375,0.03125
155.125,0.02734375
155.140625,0.03515625
155.15625,0.03515625
155.171875,0.03125
155.1875,0.03515625
155.203125,0.04296875
155.21875,0.03125
155.234375,0.03125
155.25,0.03515625
155.265625,0.03515625
155.28125,0.03515625
155.296875,0.03125
155.3125,0.03125
155.328125,0.03515625
155.34375,0.03125
155.359375,0.03125
155.375,0.03125
155.390625,0.0390625
155.40625,0.02734375
155.421875,0.03515625
155.4375,0.0390625
155.453125,0.03515625
155.46875,0.0390625
155.484375,0.02734375
155.5,0.03125
155.515625,0.03515625
155.53125,0.04296875
155.546875,0.03125
155.5625,0.03515625
155.578125,0.02734375
155.59375,0.03515625
155.609375,0.03125
155.625,0.02734375
155.640625,0.03515625
155.65625,0.03515625
155.671875,0.02734375
155.6875,0.0390625
155.703125,0.03515625
155.71875,0.03125
155.734375,0.03515625
155.75,0.03125
155.765625,0.0390625
155.78125,0.02734375
155.796875,0.03515625
155.8125,0.03515625
155.828125,0.02734375
155.84375,0.03515625
155.859375,0.03515625
155.875,0.03125
155.890625,0.03515625
155.90625,0.02734375
155.921875,0.03515625
155.9375,0.03125
155.953125,0.03125
155.96875,0.03515625
155.984375,0.03125
156.0,0.0390625
156.015625,0.03125
156.03125,0.03515625
156.046875,0.03125
156.0625,0.0390625
156.078125,0.0390625
156.09375,0.03515625
156.109375,0.03125
156.125,0.03125
156.140625,0.03125
156.15625,0.03125
156.171875,0.0390625
156.1875,0.03515625
156.203125,0.03515625
156.21875,0.03125
156.234375,0.03515625
156.25,0.03515625
156.265625,0.0390625
156.28125,0.03515625
156.296875,0.03515625
156.3125,0.03515625
156.328125,0.0390625
156.34375,0.03125
156.359375,0.03125
156.375,0.03125
156.390625,0.03125
156.40625,0.03125
156.421875,0.0390625
156.4375,0.0234375
156.453125,0.03515625
156.46875,0.03515625
156.484375,0.0390625
156.5,0.03515625
156.515625,0.03515625
156.53125,0.03125
156.546875,0.03125
156.5625,0.02734375
156.578125,0.0390625
156.59375,0.03125
156.609375,0.03515625
156.625,0.03125
156.640625,0.03125
156.65625,0.03125
156.671875,0.03515625
156.6875,0.03125
156.703125,0.03125
156.71875,0.0390625
156.734375,0.0390625
156.75,0.03125
156.765625,0.03515625
156.78125,0.02734375
156.796875,0.0390625
156.8125,0.03125
156.828125,0.03515625
156.84375,0.03515625
156.859375,0.03515625
156.875,0.03515625
156.890625,0.02734375
156.90625,0.03515625
156.921875,0.03515625
156.9375,0.02734375
156.953125,0.03515625
156.96875,0.03125
156.984375,0.03125
157.0,0.03125
157.015625,0.03515625
157.03125,0.03125
157.046875,0.03125
157.0625,0.03125
157.078125,0.03515625
157.09375,0.02734375
157.109375,0.03125
157.125,0.03515625
157.140625,0.04296875
157.15625,0.03515625
157.171875,0.03125
157.1875,0.03125
157.203125,0.03515625
157.21875,0.0390625
157.234375,0.02734375
157.25,0.03515625
157.265625,0.03125
157.28125,0.03125
157.296875,0.03125
157.3125,0.03125
157.328125,0.0390625
157.34375,0.03125
157.359375,0.03515625
157.375,0.03125
157.390625,0.03515625
157.40625,0.03515625
157.421875,0.03515625
157.4375,0.03125
157.453125,0.03125
157.46875,0.03515625
157.484375,0.0390625
157.5,0.0390625
157.515625,0.03515625
157.53125,0.03125
157.546875,0.03125
157.5625,0.03515625
157.578125,0.0390625
157.59375,0.03125
157.609375,0.03125
157.625,0.03515625
157.640625,0.03125
157.65625,0.03515625
157.671875,0.03125
157.6875,0.03125
157.703125,0.03125
157.71875,0.02734375
157.734375,0.03125
157.75,0.03125
157.765625,0.03125
157.78125,0.03515625
157.796875,0.02734375
157.8125,0.0390625
157.828125,0.0390625
157.84375,0.03515625
157.859375,0.03125
157.875,0.03125
157.890625,0.0390625
157.90625,0.03515625
157.921875,0.03125
157.9375,0.03515625
157.953125,0.0390625
157.96875,0.03125
157.984375,0.03125
158.0,0.03125
158.015625,0.03125
158.03125,0.03125
158.046875,0.03515625
158.0625,0.03125
158.078125,0.03125
158.09375,0.03125
158.109375,0.03125
158.125,0.03125
158.140625,0.03515625
158.15625,0.03125
158.171875,0.03125
158.1875,0.03515625
158.203125,0.03125
158.21875,0.0390625
158.234375,0.0390625
158.25,0.02734375
158.265625,0.03515625
158.28125,0.0390625
158.296875,0.03125
158.3125,0.03515625
158.328125,0.0390625
158.34375,0.03125
158.359375,0.02734375
158.375,0.03125
158.390625,0.0390625
158.40625,0.03515625
158.421875,0.03515625
158.4375,0.03125
158.453125,0.03515625
158.46875,0.03515625
158.484375,0.03515625
158.5,0.0390625
158.515625,0.02734375
158.53125,0.03125
158.546875,0.0390625
158.5625,0.02734375
158.578125,0.03515625
158.59375,0.02734375
158.609375,0.03515625
158.625,0.02734375
158.640625,0.03515625
158.65625,0.03515625
158.671875,0.02734375
158.6875,0.03515625
158.703125,0.02734375
158.71875,0.03125
158.734375,0.03125
158.75,0.0234375
158.765625,0.02734375
158.78125,0.03125
158.796875,0.03125
158.8125,0.02734375
158.828125,0.03125
158.84375,0.03515625
158.859375,0.02734375
158.875,0.0390625
158.890625,0.02734375
158.90625,0.03515625
158.921875,0.03125
158.9375,0.02734375
158.953125,0.03125
158.96875,0.02734375
158.984375,0.03125
159.0,0.03125
159.015625,0.03125
159.03125,0.03125
159.046875,0.03125
159.0625,0.03125
159.078125,0.03125
159.09375,0.02734375
159.109375,0.03515625
159.125,0.03125
159.140625,0.02734375
159.15625,0.03125
159.171875,0.03125
159.1875,0.0390625
159.203125,0.03515625
159.21875,0.03125
159.234375,0.02734375
159.25,0.03125
159.265625,0.03125
159.28125,0.03125
159.296875,0.0390625
159.3125,0.02734375
159.328125,0.03515625
159.34375,0.03125
159.359375,0.02734375
159.375,0.03125
159.390625,0.03125
159.40625,0.03125
159.421875,0.03515625
159.4375,0.03515625
159.453125,0.03515625
159.46875,0.03125
159.484375,0.03515625
159.5,0.03125
159.515625,0.02734375
159.53125,0.02734375
159.546875,0.03125
159.5625,0.03515625
159.578125,0.03515625
159.59375,0.03515625
159.609375,0.0390625
159.625,0.03515625
159.640625,0.03125
159.65625,0.03515625
159.671875,0.03515625
159.6875,0.03125
159.703125,0.0390625
159.71875,0.03515625
159.734375,0.03125
159.75,0.03125
159.765625,0.03125
159.78125,0.0390625
159.796875,0.03125
159.8125,0.03125
159.828125,0.03125
159.84375,0.03125
159.859375,0.03125
159.875,0.03515625
159.890625,0.03515625
159.90625,0.03515625
159.921875,0.03125
159.9375,0.03515625
159.953125,0.03515625
159.96875,0.03515625
159.984375,0.03125
160.0,0.03125
160.015625,0.03125
160.03125,0.03515625
160.046875,0.03515625
160.0625,0.0390625
160.078125,0.03125
160.09375,0.03125
160.109375,0.03515625
160.125,0.03515625
160.140625,0.03515625
160.15625,0.03515625
160.171875,0.03515625
160.1875,0.03125
160.203125,0.0390625
160.21875,0.03125
160.234375,0.03515625
160.25,0.03515625
160.265625,0.03125
160.28125,0.0390625
160.296875,0.03515625
160.3125,0.03125
160.328125,0.04296875
160.34375,0.03125
160.359375,0.0390625
160.375,0.0390625
160.390625,0.03515625
160.40625,0.0390625
160.421875,0.03125
160.4375,0.0390625
160.453125,0.03125
160.46875,0.03125
160.484375,0.02734375
160.5,0.03515625
160.515625,0.03125
160.53125,0.03515625
160.546875,0.03125
160.5625,0.03515625
160.578125,0.03515625
160.59375,0.03515625
160.609375,0.03125
160.625,0.03125
160.640625,0.03515625
160.65625,0.03125
160.671875,0.03125
160.6875,0.03515625
160.703125,0.02734375
160.71875,0.03515625
160.734375,0.02734375
160.75,0.04296875
160.765625,0.03515625
160.78125,0.03515625
160.796875,0.03515625
160.8125,0.0390625
160.828125,0.03125
160.84375,0.02734375
160.859375,0.03125
160.875,0.03515625
160.890625,0.03515625
160.90625,0.02734375
160.921875,0.03125
160.9375,0.03515625
160.953125,0.03125
160.96875,0.0390625
160.984375,0.03125
161.0,0.03125
161.015625,0.03125
161.03125,0.03515625
161.046875,0.0390625
161.0625,0.03125
161.078125,0.03125
161.09375,0.03515625
161.109375,0.03125
161.125,0.03515625
161.140625,0.03515625
161.15625,0.03515625
161.171875,0.0390625
161.1875,0.03515625
161.203125,0.0390625
161.21875,0.03125
161.234375,0.02734375
161.25,0.03125
161.265625,0.03515625
161.28125,0.03125
161.296875,0.02734375
161.3125,0.03125
161.328125,0.03125
161.34375,0.03125
161.359375,0.03125
161.375,0.02734375
161.390625,0.0390625
161.40625,0.03125
161.421875,0.03515625
161.4375,0.03515625
161.453125,0.03515625
161.46875,0.02734375
161.484375,0.03515625
161.5,0.03515625
161.515625,0.03515625
161.53125,0.03125
161.546875,0.03515625
161.5625,0.03515625
161.578125,0.03515625
161.59375,0.03515625
161.609375,0.02734375
161.625,0.03125
161.640625,0.03515625
161.65625,0.03515625
161.671875,0.03125
161.6875,0.03515625
161.703125,0.0390625
161.71875,0.03125
161.734375,0.03515625
161.75,0.02734375
161.765625,0.03515625
161.78125,0.03125
161.796875,0.03515625
161.8125,0.03125
161.828125,0.03515625
161.84375,0.03515625
161.859375,0.04296875
161.875,0.03125
161.890625,0.03125
161.90625,0.03125
161.921875,0.03125
161.9375,0.03515625
161.953125,0.03515625
161.96875,0.03515625
161.984375,0.02734375
162.0,0.03125
162.015625,0.03515625
162.03125,0.04296875
162.046875,0.03125
162.0625,0.03125
162.078125,0.03515625
162.09375,0.03515625
162.109375,0.0390625
162.125,0.03125
162.140625,0.03515625
162.15625,0.03125
162.171875,0.03515625
162.1875,0.03125
162.203125,0.03125
162.21875,0.03515625
162.234375,0.03125
162.25,0.0390625
162.265625,0.03515625
162.28125,0.03515625
162.296875,0.04296875
162.3125,0.03125
162.328125,0.03125
162.34375,0.03125
162.359375,0.03515625
162.375,0.03125
162.390625,0.03125
162.40625,0.03515625
162.421875,0.03125
162.4375,0.03125
162.453125,0.03515625
162.46875,0.02734375
162.484375,0.04296875
162.5,0.03125
162.515625,0.03125
162.53125,0.03125
162.546875,0.03515625
162.5625,0.03125
162.578125,0.0390625
162.59375,0.03515625
162.609375,0.03515625
162.625,0.03515625
162.640625,0.03515625
162.65625,0.03515625
162.671875,0.03515625
162.6875,0.03515625
162.703125,0.03515625
162.71875,0.03515625
162.734375,0.03515625
162.75,0.03125
162.765625,0.03515625
162.78125,0.0390625
162.796875,0.03125
162.8125,0.03125
162.828125,0.03125
162.84375,0.03515625
162.859375,0.03125
162.875,0.03125
162.890625,0.03515625
162.90625,0.03515625
162.921875,0.03125
162.9375,0.03125
162.953125,0.03515625
162.96875,0.0390625
162.984375,0.03515625
163.0,0.03515625
163.015625,0.03515625
163.03125,0.03125
163.046875,0.03125
163.0625,0.03125
163.078125,0.03125
163.09375,0.03125
163.109375,0.03125
163.125,0.03515625
163.140625,0.03125
163.15625,0.03515625
163.171875,0.02734375
163.1875,0.0390625
163.203125,0.03125
163.21875,0.03515625
163.234375,0.03125
163.25,0.03125
163.265625,0.0390625
163.28125,0.03515625
163.296875,0.03125
163.3125,0.03515625
163.328125,0.03125
163.34375,0.03125
163.359375,0.03125
163.375,0.03125
163.390625,0.03515625
163.40625,0.0390625
163.421875,0.03125
163.4375,0.0390625
163.453125,0.03125
163.46875,0.04296875
163.484375,0.03125
163.5,0.0390625
163.515625,0.02734375
163.53125,0.03515625
163.546875,0.0390625
163.5625,0.03125
163.578125,0.03515625
163.59375,0.0390625
163.609375,0.03515625
163.625,0.03125
163.640625,0.03515625
163.65625,0.02734375
163.671875,0.03515625
163.6875,0.03515625
163.703125,0.0390625
163.71875,0.03125
163.734375,0.03515625
163.75,0.03515625
163.765625,0.02734375
163.78125,0.03515625
163.796875,0.03515625
163.8125,0.03515625
163.828125,0.03125
163.84375,0.0390625
163.859375,0.03515625
163.875,0.03125
163.890625,0.0390625
163.90625,0.03515625
163.921875,0.0390625
163.9375,0.03515625
163.953125,0.03125
163.96875,0.0390625
163.984375,0.03125
164.0,0.03125
164.015625,0.03125
164.03125,0.03125
164.046875,0.0390625
164.0625,0.03125
164.078125,0.03125
164.09375,0.0390625
164.109375,0.03125
164.125,0.0390625
164.140625,0.03515625
164.15625,0.03125
164.171875,0.03125
164.1875,0.03125
164.203125,0.03125
164.21875,0.03515625
164.234375,0.03125
164.25,0.03515625
164.265625,0.03125
164.28125,0.03125
164.296875,0.03125
164.3125,0.03515625
164.328125,0.02734375
164.34375,0.03515625
164.359375,0.03515625
164.375,0.02734375
164.390625,0.03515625
164.40625,0.03125
164.421875,0.03125
164.4375,0.0390625
164.453125,0.03125
164.46875,0.0390625
164.484375,0.03515625
164.5,0.03515625
164.515625,0.03125
164.53125,0.03125
164.546875,0.0390625
164.5625,0.0390625
164.578125,0.02734375
164.59375,0.03515625
164.609375,0.03125
164.625,0.03125
164.640625,0.03125
164.65625,0.03125
164.671875,0.0390625
164.6875,0.02734375
164.703125,0.03515625
164.71875,0.02734375
164.734375,0.03515625
164.75,0.0390625
164.765625,0.03125
164.78125,0.02734375
164.796875,0.03515625
164.8125,0.03515625
164.828125,0.02734375
164.84375,0.03515625
164.859375,0.03125
164.875,0.03125
164.890625,0.03515625
164.90625,0.03125
164.921875,0.03125
164.9375,0.03125
164.953125,0.03515625
164.96875,0.03125
164.984375,0.03125
165.0,0.02734375
165.015625,0.0390625
165.03125,0.03125
165.046875,0.03125
165.0625,0.0390625
165.078125,0.02734375
165.09375,0.03515625
165.109375,0.03125
165.125,0.03515625
165.140625,0.0390625
165.15625,0.03515625
165.171875,0.0390625
165.1875,0.03515625
165.203125,0.03125
165.21875,0.03515625
165.234375,0.02734375
165.25,0.03515625
165.265625,0.03515625
165.28125,0.03515625
165.296875,0.03125
165.3125,0.03515625
165.328125,0.03125
165.34375,0.03515625
165.359375,0.03515625
165.375,0.02734375
165.390625,0.0390625
165.40625,0.03125
165.421875,0.03125
165.4375,0.0390625
165.453125,0.03515625
165.46875,0.03125
165.484375,0.03125
165.5,0.0390625
165.515625,0.03125
165.53125,0.0390625
165.546875,0.03125
165.5625,0.0390625
165.578125,0.03515625
165.59375,0.03515625
165.609375,0.03515625
165.625,0.0390625
165.640625,0.02734375
165.65625,0.03515625
165.671875,0.03125
165.6875,0.03515625
165.703125,0.03125
165.71875,0.03515625
165.734375,0.03125
165.75,0.02734375
165.765625,0.0390625
165.78125,0.03515625
165.796875,0.03125
165.8125,0.0390625
165.828125,0.0390625
165.84375,0.02734375
165.859375,0.03515625
165.875,0.03125
165.890625,0.03515625
165.90625,0.03125
165.921875,0.02734375
165.9375,0.02734375
165.953125,0.03125
165.96875,0.03515625
165.984375,0.03125
166.0,0.03515625
166.015625,0.0390625
166.03125,0.0390625
166.046875,0.03125
166.0625,0.03125
166.078125,0.03125
166.09375,0.02734375
166.109375,0.03515625
166.125,0.03125
166.140625,0.03515625
166.15625,0.03515625
166.171875,0.03515625
166.1875,0.03125
166.203125,0.03125
166.21875,0.03515625
166.234375,0.03515625
166.25,0.03125
166.265625,0.03515625
166.28125,0.03515625
166.296875,0.03125
166.3125,0.03515625
166.328125,0.03515625
166.34375,0.03515625
166.359375,0.03515625
166.375,0.03515625
166.390625,0.03515625
166.40625,0.03125
166.421875,0.03125
166.4375,0.03515625
166.453125,0.03515625
166.46875,0.0390625
166.484375,0.03515625
166.5,0.02734375
166.515625,0.0390625
166.53125,0.03125
166.546875,0.0390625
166.5625,0.02734375
166.578125,0.03515625
166.59375,0.03125
166.609375,0.03515625
166.625,0.02734375
166.640625,0.03125
166.65625,0.0390625
166.671875,0.03515625
166.6875,0.03125
166.703125,0.03515625
166.71875,0.03125
166.734375,0.03515625
166.75,0.03125
166.765625,0.03125
166.78125,0.03515625
166.796875,0.03515625
166.8125,0.03515625
166.828125,0.03515625
166.84375,0.03125
166.859375,0.02734375
166.875,0.03125
166.890625,0.03125
166.90625,0.0390625
166.921875,0.03125
166.9375,0.03515625
166.953125,0.03125
166.96875,0.03125
166.984375,0.03125
167.0,0.03515625
167.015625,0.03125
167.03125,0.03515625
167.046875,0.03125
167.0625,0.03515625
167.078125,0.03125
167.09375,0.0390625
167.109375,0.0390625
167.125,0.03125
167.140625,0.03515625
167.15625,0.03515625
167.171875,0.03515625
167.1875,0.03515625
167.203125,0.03515625
167.21875,0.03515625
167.234375,0.03515625
167.25,0.03125
167.265625,0.03515625
167.28125,0.03515625
167.296875,0.0390625
167.3125,0.03515625
167.328125,0.03515625
167.34375,0.0390625
167.359375,0.03125
167.375,0.03515625
167.390625,0.03515625
167.40625,0.03125
167.421875,0.03515625
167.4375,0.03515625
167.453125,0.02734375
167.46875,0.0390625
167.484375,0.03125
167.5,0.03125
167.515625,0.03515625
167.53125,0.03515625
167.546875,0.03125
167.5625,0.03515625
167.578125,0.03515625
167.59375,0.02734375
167.609375,0.03515625
167.625,0.03515625
167.640625,0.03515625
167.65625,0.0390625
167.671875,0.03515625
167.6875,0.03125
167.703125,0.03515625
167.71875,0.03515625
167.734375,0.02734375
167.75,0.03125
167.765625,0.0390625
167.78125,0.02734375
167.796875,0.03515625
167.8125,0.03125
167.828125,0.03515625
167.84375,0.04296875
167.859375,0.02734375
167.875,0.03125
167.890625,0.03125
167.90625,0.03515625
167.921875,0.03125
167.9375,0.03125
167.953125,0.03515625
167.96875,0.03125
167.984375,0.03515625
168.0,0.02734375
168.015625,0.02734375
168.03125,0.03515625
168.046875,0.02734375
168.0625,0.0390625
168.078125,0.03515625
168.09375,0.03515625
168.109375,0.02734375
168.125,0.0390625
168.140625,0.03515625
168.15625,0.03125
168.171875,0.03125
168.1875,0.03515625
168.203125,0.03515625
168.21875,0.02734375
168.234375,0.0390625
168.25,0.02734375
168.265625,0.03515625
168.28125,0.03515625
168.296875,0.02734375
168.3125,0.03515625
168.328125,0.03515625
168.34375,0.03515625
168.359375,0.03125
168.375,0.03125
168.390625,0.03515625
168.40625,0.03125
168.421875,0.03125
168.4375,0.03515625
168.453125,0.03515625
168.46875,0.03515625
168.484375,0.03125
168.5,0.03125
168.515625,0.03125
168.53125,0.03515625
168.546875,0.03515625
168.5625,0.03125
168.578125,0.03125
168.59375,0.03125
168.609375,0.03125
168.625,0.02734375
168.640625,0.02734375
168.65625,0.0390625
168.671875,0.03515625
168.6875,0.0390625
168.703125,0.02734375
168.71875,0.03515625
168.734375,0.0390625
168.75,0.02734375
168.765625,0.03125
168.78125,0.03515625
168.796875,0.0390625
168.8125,0.03515625
168.828125,0.02734375
168.84375,0.02734375
168.859375,0.03125
168.875,0.03125
168.890625,0.02734375
168.90625,0.03125
168.921875,0.03125
168.9375,0.03515625
168.953125,0.02734375
168.96875,0.03125
168.984375,0.03125
169.0,0.0390625
169.015625,0.03125
169.03125,0.02734375
169.046875,0.02734375
169.0625,0.03125
169.078125,0.03125
169.09375,0.03125
169.109375,0.03125
169.125,0.03125
169.140625,0.0390625
169.15625,0.03125
169.171875,0.03125
169.1875,0.0390625
169.203125,0.03125
169.21875,0.03515625
169.234375,0.03515625
169.25,0.03515625
169.265625,0.03515625
169.28125,0.02734375
169.296875,0.02734375
169.3125,0.03515625
169.328125,0.03515625
169.34375,0.03515625
169.359375,0.03125
169.375,0.03125
169.390625,0.03515625
169.40625,0.0390625
169.421875,0.03125
169.4375,0.03515625
169.453125,0.03125
169.46875,0.03515625
169.484375,0.0390625
169.5,0.02734375
