X,Y
164.453125,0.02734375
164.46875,0.02734375
164.484375,0.03125
164.5,0.02734375
164.515625,0.0390625
164.53125,0.03125
164.546875,0.01953125
164.5625,0.02734375
164.578125,0.03125
164.59375,0.03125
164.609375,0.02734375
164.625,0.02734375
164.640625,0.02734375
164.65625,0.03125
164.671875,0.03125
164.6875,0.0234375
164.703125,0.03125
164.71875,0.02734375
164.734375,0.03125
164.75,0.02734375
164.765625,0.03125
164.78125,0.03125
164.796875,0.03515625
164.8125,0.02734375
164.828125,0.02734375
164.84375,0.02734375
164.859375,0.03125
164.875,0.03125
164.890625,0.02734375
164.90625,0.02734375
164.921875,0.03125
164.9375,0.02734375
164.953125,0.0234375
164.96875,0.03125
164.984375,0.03125
165.0,0.03125
165.015625,0.03515625
165.03125,0.02734375
165.046875,0.03515625
165.0625,0.02734375
165.078125,0.03515625
165.09375,0.03125
165.109375,0.03125
165.125,0.0390625
165.140625,0.03125
165.15625,0.03125
165.171875,0.03125
165.1875,0.03125
165.203125,0.03125
165.21875,0.03125
165.234375,0.03125
165.25,0.03515625
165.265625,0.03125
165.28125,0.03125
165.296875,0.03515625
165.3125,0.02734375
165.328125,0.03125
165.34375,0.02734375
165.359375,0.03515625
165.375,0.03125
165.390625,0.03125
165.40625,0.02734375
165.421875,0.03125
165.4375,0.03125
165.453125,0.02734375
165.46875,0.02734375
165.484375,0.03125
165.5,0.02734375
165.515625,0.02734375
165.53125,0.03125
165.546875,0.0234375
165.5625,0.02734375
165.578125,0.02734375
165.59375,0.03125
165.609375,0.0234375
165.625,0.03125
165.640625,0.02734375
165.65625,0.02734375
165.671875,0.0234375
165.6875,0.03125
165.703125,0.03515625
165.71875,0.02734375
165.734375,0.02734375
165.75,0.03125
165.765625,0.03515625
165.78125,0.02734375
165.796875,0.02734375
165.8125,0.02734375
165.828125,0.03125
165.84375,0.02734375
165.859375,0.03515625
165.875,0.02734375
165.890625,0.03125
165.90625,0.02734375
165.921875,0.03125
165.9375,0.03125
165.953125,0.02734375
165.96875,0.02734375
165.984375,0.03515625
166.0,0.03125
166.015625,0.03125
166.03125,0.02734375
166.046875,0.03125
166.0625,0.03125
166.078125,0.02734375
166.09375,0.03125
166.109375,0.03125
166.125,0.02734375
166.140625,0.03125
166.15625,0.03125
166.171875,0.02734375
166.1875,0.0234375
166.203125,0.03125
166.21875,0.03125
166.234375,0.03125
166.25,0.0234375
166.265625,0.03515625
166.28125,0.02734375
166.296875,0.02734375
166.3125,0.03515625
166.328125,0.0234375
166.34375,0.03125
166.359375,0.02734375
166.375,0.03125
166.390625,0.03515625
166.40625,0.03125
166.421875,0.02734375
166.4375,0.03125
166.453125,0.02734375
166.46875,0.03125
166.484375,0.03125
166.5,0.03125
166.515625,0.0234375
166.53125,0.03125
166.546875,0.03125
166.5625,0.02734375
166.578125,0.0234375
166.59375,0.02734375
166.609375,0.02734375
166.625,0.02734375
166.640625,0.03125
166.65625,0.02734375
166.671875,0.02734375
166.6875,0.03515625
166.703125,0.0234375
166.71875,0.03515625
166.734375,0.03125
166.75,0.03125
166.765625,0.03125
166.78125,0.02734375
166.796875,0.02734375
166.8125,0.03125
166.828125,0.02734375
166.84375,0.03125
166.859375,0.0234375
166.875,0.03125
166.890625,0.02734375
166.90625,0.03125
166.921875,0.02734375
166.9375,0.03125
166.953125,0.0390625
166.96875,0.03125
166.984375,0.03125
167.0,0.02734375
167.015625,0.02734375
167.03125,0.0234375
167.046875,0.03125
167.0625,0.02734375
167.078125,0.02734375
167.09375,0.03125
167.109375,0.02734375
167.125,0.03125
167.140625,0.03125
167.15625,0.03125
167.171875,0.02734375
167.1875,0.02734375
167.203125,0.02734375
167.21875,0.03125
167.234375,0.03125
167.25,0.02734375
167.265625,0.03125
167.28125,0.03125
167.296875,0.02734375
167.3125,0.02734375
167.328125,0.03125
167.34375,0.03515625
167.359375,0.03125
167.375,0.02734375
167.390625,0.03125
167.40625,0.03125
167.421875,0.03125
167.4375,0.02734375
167.453125,0.02734375
167.46875,0.0234375
167.484375,0.03125
167.5,0.03515625
167.515625,0.02734375
167.53125,0.02734375
167.546875,0.03125
167.5625,0.02734375
167.578125,0.02734375
167.59375,0.03125
167.609375,0.03125
167.625,0.02734375
167.640625,0.03125
167.65625,0.02734375
167.671875,0.03125
167.6875,0.02734375
167.703125,0.03125
167.71875,0.03125
167.734375,0.02734375
167.75,0.02734375
167.765625,0.03125
167.78125,0.03125
167.796875,0.02734375
167.8125,0.03125
167.828125,0.0234375
167.84375,0.03125
167.859375,0.03125
167.875,0.03125
167.890625,0.03125
167.90625,0.03125
167.921875,0.02734375
167.9375,0.03125
167.953125,0.0234375
167.96875,0.03125
167.984375,0.02734375
168.0,0.0234375
168.015625,0.02734375
168.03125,0.03125
168.046875,0.02734375
168.0625,0.03125
168.078125,0.03515625
168.09375,0.03125
168.109375,0.0234375
168.125,0.02734375
168.140625,0.03125
168.15625,0.02734375
168.171875,0.03125
168.1875,0.02734375
168.203125,0.03125
168.21875,0.03515625
168.234375,0.02734375
168.25,0.03125
168.265625,0.03125
168.28125,0.02734375
168.296875,0.02734375
168.3125,0.03125
168.328125,0.0234375
168.34375,0.03515625
168.359375,0.03125
168.375,0.03125
168.390625,0.02734375
168.40625,0.03125
168.421875,0.02734375
168.4375,0.02734375
168.453125,0.03125
168.46875,0.03515625
168.484375,0.02734375
168.5,0.02734375
168.515625,0.03515625
168.53125,0.02734375
168.546875,0.03125
168.5625,0.02734375
168.578125,0.03515625
168.59375,0.02734375
168.609375,0.03515625
168.625,0.02734375
168.640625,0.02734375
168.65625,0.03125
168.671875,0.03125
168.6875,0.02734375
168.703125,0.02734375
168.71875,0.03125
168.734375,0.02734375
168.75,0.02734375
168.765625,0.02734375
168.78125,0.02734375
168.796875,0.02734375
168.8125,0.02734375
168.828125,0.03125
168.84375,0.03515625
168.859375,0.02734375
168.875,0.03515625
168.890625,0.02734375
168.90625,0.03515625
168.921875,0.03125
168.9375,0.02734375
168.953125,0.03125
168.96875,0.03515625
168.984375,0.02734375
169.0,0.02734375
169.015625,0.03125
169.03125,0.02734375
169.046875,0.03125
169.0625,0.03515625
169.078125,0.02734375
169.09375,0.03125
169.109375,0.03125
169.125,0.03125
169.140625,0.02734375
169.15625,0.0234375
169.171875,0.03125
169.1875,0.02734375
169.203125,0.02734375
169.21875,0.03125
169.234375,0.0234375
169.25,0.03125
169.265625,0.0234375
169.28125,0.03515625
169.296875,0.0234375
169.3125,0.03125
169.328125,0.02734375
169.34375,0.03125
169.359375,0.03125
169.375,0.02734375
169.390625,0.03125
169.40625,0.03515625
169.421875,0.02734375
169.4375,0.02734375
169.453125,0.03125
169.46875,0.02734375
169.484375,0.03125
169.5,0.02734375
169.515625,0.02734375
169.53125,0.0390625
169.546875,0.03125
169.5625,0.03125
169.578125,0.02734375
169.59375,0.03125
169.609375,0.03125
169.625,0.02734375
169.640625,0.02734375
169.65625,0.02734375
169.671875,0.03125
169.6875,0.03125
169.703125,0.02734375
169.71875,0.03125
169.734375,0.02734375
169.75,0.0234375
169.765625,0.02734375
169.78125,0.03125
169.796875,0.02734375
169.8125,0.03125
169.828125,0.02734375
169.84375,0.02734375
169.859375,0.03125
169.875,0.03125
169.890625,0.02734375
169.90625,0.03125
169.921875,0.03125
169.9375,0.02734375
169.953125,0.02734375
169.96875,0.02734375
169.984375,0.03125
170.0,0.0234375
170.015625,0.03515625
170.03125,0.02734375
170.046875,0.0234375
170.0625,0.02734375
170.078125,0.03515625
170.09375,0.03515625
170.109375,0.03125
170.125,0.0234375
170.140625,0.03125
170.15625,0.02734375
170.171875,0.03515625
170.1875,0.02734375
170.203125,0.02734375
170.21875,0.02734375
170.234375,0.03125
170.25,0.03125
170.265625,0.03125
170.28125,0.02734375
170.296875,0.02734375
170.3125,0.02734375
170.328125,0.03515625
170.34375,0.02734375
170.359375,0.03125
170.375,0.03125
170.390625,0.03125
170.40625,0.03125
170.421875,0.02734375
170.4375,0.02734375
170.453125,0.02734375
170.46875,0.02734375
170.484375,0.03125
170.5,0.02734375
170.515625,0.02734375
170.53125,0.03125
170.546875,0.0234375
170.5625,0.02734375
170.578125,0.03125
170.59375,0.03125
170.609375,0.02734375
170.625,0.02734375
170.640625,0.03515625
170.65625,0.02734375
170.671875,0.02734375
170.6875,0.02734375
170.703125,0.02734375
170.71875,0.03125
170.734375,0.03125
170.75,0.02734375
170.765625,0.03515625
170.78125,0.02734375
170.796875,0.02734375
170.8125,0.03125
170.828125,0.03125
170.84375,0.02734375
170.859375,0.03125
170.875,0.02734375
170.890625,0.02734375
170.90625,0.02734375
170.921875,0.02734375
170.9375,0.02734375
170.953125,0.03125
170.96875,0.02734375
170.984375,0.03515625
171.0,0.02734375
171.015625,0.02734375
171.03125,0.03125
171.046875,0.02734375
171.0625,0.03125
171.078125,0.0234375
171.09375,0.0234375
171.109375,0.03125
171.125,0.0234375
171.140625,0.03515625
171.15625,0.02734375
171.171875,0.02734375
171.1875,0.03125
171.203125,0.03125
171.21875,0.03125
171.234375,0.03125
171.25,0.03125
171.265625,0.03515625
171.28125,0.03125
171.296875,0.03125
171.3125,0.03125
171.328125,0.02734375
171.34375,0.03515625
171.359375,0.03515625
171.375,0.03125
171.390625,0.03125
171.40625,0.03515625
171.421875,0.02734375
171.4375,0.03515625
171.453125,0.03125
171.46875,0.0234375
171.484375,0.03515625
171.5,0.03125
171.515625,0.02734375
171.53125,0.03125
171.546875,0.02734375
171.5625,0.03125
171.578125,0.03125
171.59375,0.02734375
171.609375,0.03125
171.625,0.02734375
171.640625,0.0234375
171.65625,0.03125
171.671875,0.0234375
171.6875,0.02734375
171.703125,0.03125
171.71875,0.02734375
171.734375,0.0234375
171.75,0.02734375
171.765625,0.02734375
171.78125,0.02734375
171.796875,0.02734375
171.8125,0.03125
171.828125,0.02734375
171.84375,0.03125
171.859375,0.03125
171.875,0.0234375
171.890625,0.03125
171.90625,0.03515625
171.921875,0.02734375
171.9375,0.03515625
171.953125,0.0234375
171.96875,0.03125
171.984375,0.03515625
172.0,0.03125
172.015625,0.02734375
172.03125,0.02734375
172.046875,0.02734375
172.0625,0.03515625
172.078125,0.0234375
172.09375,0.02734375
172.109375,0.02734375
172.125,0.03125
172.140625,0.02734375
172.15625,0.03125
172.171875,0.03125
172.1875,0.02734375
172.203125,0.03125
172.21875,0.02734375
172.234375,0.0390625
172.25,0.02734375
172.265625,0.03125
172.28125,0.03125
172.296875,0.03125
172.3125,0.03125
172.328125,0.03125
172.34375,0.02734375
172.359375,0.03515625
172.375,0.03125
172.390625,0.02734375
172.40625,0.03125
172.421875,0.02734375
172.4375,0.02734375
172.453125,0.03125
172.46875,0.03125
172.484375,0.02734375
172.5,0.03125
172.515625,0.03125
172.53125,0.03125
172.546875,0.03515625
172.5625,0.02734375
172.578125,0.03125
172.59375,0.02734375
172.609375,0.02734375
172.625,0.03125
172.640625,0.02734375
172.65625,0.03125
172.671875,0.02734375
172.6875,0.03515625
172.703125,0.03125
172.71875,0.03125
172.734375,0.03515625
172.75,0.02734375
172.765625,0.02734375
172.78125,0.02734375
172.796875,0.03125
172.8125,0.0234375
172.828125,0.03125
172.84375,0.03125
172.859375,0.03125
172.875,0.0234375
172.890625,0.03125
172.90625,0.02734375
172.921875,0.02734375
172.9375,0.02734375
172.953125,0.0390625
172.96875,0.02734375
172.984375,0.03515625
173.0,0.03515625
173.015625,0.02734375
173.03125,0.03125
173.046875,0.03125
173.0625,0.03125
173.078125,0.03125
173.09375,0.03125
173.109375,0.02734375
173.125,0.03125
173.140625,0.03125
173.15625,0.02734375
173.171875,0.03125
173.1875,0.02734375
173.203125,0.03125
173.21875,0.02734375
173.234375,0.03515625
173.25,0.0234375
173.265625,0.03125
173.28125,0.03125
173.296875,0.03515625
173.3125,0.02734375
173.328125,0.03515625
173.34375,0.02734375
173.359375,0.03125
173.375,0.03125
173.390625,0.03125
173.40625,0.02734375
173.421875,0.03125
173.4375,0.02734375
173.453125,0.03125
173.46875,0.03515625
173.484375,0.02734375
173.5,0.02734375
173.515625,0.03125
173.53125,0.03125
173.546875,0.02734375
173.5625,0.03515625
173.578125,0.03125
173.59375,0.03125
173.609375,0.03125
173.625,0.02734375
173.640625,0.02734375
173.65625,0.02734375
173.671875,0.03515625
173.6875,0.02734375
173.703125,0.03125
173.71875,0.03125
173.734375,0.03515625
173.75,0.03125
173.765625,0.02734375
173.78125,0.02734375
173.796875,0.03515625
173.8125,0.03515625
173.828125,0.0234375
173.84375,0.02734375
173.859375,0.0234375
173.875,0.03125
173.890625,0.03125
173.90625,0.02734375
173.921875,0.03515625
173.9375,0.02734375
173.953125,0.02734375
173.96875,0.0234375
173.984375,0.03515625
174.0,0.03125
174.015625,0.02734375
174.03125,0.03125
174.046875,0.03125
174.0625,0.03515625
174.078125,0.03125
174.09375,0.03125
174.109375,0.02734375
174.125,0.02734375
174.140625,0.03125
174.15625,0.02734375
174.171875,0.02734375
174.1875,0.03515625
174.203125,0.02734375
174.21875,0.03125
174.234375,0.03515625
174.25,0.03515625
174.265625,0.02734375
174.28125,0.03125
174.296875,0.03125
174.3125,0.03515625
174.328125,0.02734375
174.34375,0.03125
174.359375,0.02734375
174.375,0.03125
174.390625,0.02734375
174.40625,0.03125
174.421875,0.03125
174.4375,0.03125
174.453125,0.03515625
174.46875,0.03125
174.484375,0.03125
174.5,0.0234375
174.515625,0.02734375
174.53125,0.02734375
174.546875,0.02734375
174.5625,0.02734375
174.578125,0.03515625
174.59375,0.02734375
174.609375,0.03125
174.625,0.02734375
174.640625,0.03515625
174.65625,0.03125
174.671875,0.03515625
174.6875,0.03515625
174.703125,0.03125
174.71875,0.03515625
174.734375,0.02734375
174.75,0.02734375
174.765625,0.03125
174.78125,0.0234375
174.796875,0.02734375
174.8125,0.02734375
174.828125,0.02734375
174.84375,0.02734375
174.859375,0.02734375
174.875,0.03125
174.890625,0.03125
174.90625,0.03125
174.921875,0.03125
174.9375,0.03125
174.953125,0.0234375
174.96875,0.03125
174.984375,0.03125
175.0,0.02734375
175.015625,0.02734375
175.03125,0.03515625
175.046875,0.03125
175.0625,0.02734375
175.078125,0.03125
175.09375,0.03515625
175.109375,0.03125
175.125,0.03125
175.140625,0.02734375
175.15625,0.0390625
175.171875,0.02734375
175.1875,0.03515625
175.203125,0.02734375
175.21875,0.03125
175.234375,0.0234375
175.25,0.03125
175.265625,0.02734375
175.28125,0.02734375
175.296875,0.03125
175.3125,0.03125
175.328125,0.02734375
175.34375,0.03125
175.359375,0.02734375
175.375,0.02734375
175.390625,0.03125
175.40625,0.02734375
175.421875,0.03125
175.4375,0.02734375
175.453125,0.03125
175.46875,0.03125
175.484375,0.01953125
175.5,0.03515625
175.515625,0.02734375
175.53125,0.02734375
175.546875,0.02734375
175.5625,0.02734375
175.578125,0.03125
175.59375,0.03125
175.609375,0.03125
175.625,0.02734375
175.640625,0.02734375
175.65625,0.03515625
175.671875,0.02734375
175.6875,0.03125
175.703125,0.02734375
175.71875,0.03125
175.734375,0.03515625
175.75,0.03125
175.765625,0.03125
175.78125,0.03125
175.796875,0.02734375
175.8125,0.02734375
175.828125,0.03125
175.84375,0.02734375
175.859375,0.02734375
175.875,0.03125
175.890625,0.02734375
175.90625,0.03125
175.921875,0.03125
175.9375,0.02734375
175.953125,0.02734375
175.96875,0.02734375
175.984375,0.02734375
176.0,0.02734375
176.015625,0.03125
176.03125,0.02734375
176.046875,0.0234375
176.0625,0.03125
176.078125,0.03125
176.09375,0.03125
176.109375,0.03515625
176.125,0.02734375
176.140625,0.02734375
176.15625,0.02734375
176.171875,0.03125
176.1875,0.03125
176.203125,0.03125
176.21875,0.03125
176.234375,0.02734375
176.25,0.03125
176.265625,0.02734375
176.28125,0.03125
176.296875,0.02734375
176.3125,0.02734375
176.328125,0.03125
176.34375,0.03515625
176.359375,0.03125
176.375,0.03515625
176.390625,0.03125
176.40625,0.03125
176.421875,0.03125
176.4375,0.03515625
176.453125,0.03125
176.46875,0.03125
176.484375,0.02734375
176.5,0.03125
176.515625,0.03125
176.53125,0.03125
176.546875,0.03125
176.5625,0.02734375
176.578125,0.03125
176.59375,0.03125
176.609375,0.02734375
176.625,0.02734375
176.640625,0.02734375
176.65625,0.03515625
176.671875,0.02734375
176.6875,0.03125
176.703125,0.02734375
176.71875,0.02734375
176.734375,0.02734375
176.75,0.03125
176.765625,0.03125
176.78125,0.02734375
176.796875,0.03515625
176.8125,0.03515625
176.828125,0.02734375
176.84375,0.02734375
176.859375,0.03125
176.875,0.03515625
176.890625,0.02734375
176.90625,0.03125
176.921875,0.02734375
176.9375,0.02734375
176.953125,0.03125
176.96875,0.03125
176.984375,0.03125
177.0,0.03125
177.015625,0.03125
177.03125,0.02734375
177.046875,0.02734375
177.0625,0.03125
177.078125,0.02734375
177.09375,0.03125
177.109375,0.03125
177.125,0.0234375
177.140625,0.02734375
177.15625,0.03125
177.171875,0.03125
177.1875,0.02734375
177.203125,0.03125
177.21875,0.03125
177.234375,0.02734375
177.25,0.03125
177.265625,0.02734375
177.28125,0.03125
177.296875,0.02734375
177.3125,0.03125
177.328125,0.03125
177.34375,0.02734375
177.359375,0.03125
177.375,0.02734375
177.390625,0.02734375
177.40625,0.02734375
177.421875,0.02734375
177.4375,0.02734375
177.453125,0.02734375
177.46875,0.02734375
177.484375,0.02734375
177.5,0.03125
177.515625,0.02734375
177.53125,0.03125
177.546875,0.03515625
177.5625,0.03125
177.578125,0.0234375
177.59375,0.03125
177.609375,0.02734375
177.625,0.03125
177.640625,0.03125
177.65625,0.0234375
177.671875,0.03125
177.6875,0.02734375
177.703125,0.03125
177.71875,0.0234375
177.734375,0.03125
177.75,0.0234375
177.765625,0.03125
177.78125,0.02734375
177.796875,0.02734375
177.8125,0.0234375
177.828125,0.02734375
177.84375,0.02734375
177.859375,0.0234375
177.875,0.03125
177.890625,0.03125
177.90625,0.02734375
177.921875,0.02734375
177.9375,0.02734375
177.953125,0.03515625
177.96875,0.02734375
177.984375,0.03515625
178.0,0.03125
178.015625,0.02734375
178.03125,0.03125
178.046875,0.03125
178.0625,0.03515625
178.078125,0.02734375
178.09375,0.03515625
178.109375,0.03125
178.125,0.03125
178.140625,0.02734375
178.15625,0.03125
178.171875,0.0234375
178.1875,0.03515625
178.203125,0.03125
178.21875,0.03125
178.234375,0.02734375
178.25,0.03125
178.265625,0.03125
178.28125,0.02734375
178.296875,0.03125
178.3125,0.0390625
178.328125,0.0234375
178.34375,0.03125
178.359375,0.03125
178.375,0.03125
178.390625,0.03125
178.40625,0.03515625
178.421875,0.03125
178.4375,0.03125
178.453125,0.03515625
178.46875,0.02734375
178.484375,0.03125
178.5,0.02734375
178.515625,0.0390625
178.53125,0.02734375
178.546875,0.03515625
178.5625,0.02734375
178.578125,0.03515625
178.59375,0.03125
178.609375,0.03125
178.625,0.03125
178.640625,0.0234375
178.65625,0.03125
178.671875,0.03125
178.6875,0.02734375
178.703125,0.03515625
178.71875,0.02734375
178.734375,0.02734375
178.75,0.02734375
178.765625,0.03125
178.78125,0.02734375
178.796875,0.03125
178.8125,0.03515625
178.828125,0.03125
178.84375,0.03125
178.859375,0.03125
178.875,0.02734375
178.890625,0.02734375
178.90625,0.03125
178.921875,0.03125
178.9375,0.02734375
178.953125,0.03125
178.96875,0.02734375
178.984375,0.03125
179.0,0.03125
179.015625,0.02734375
179.03125,0.02734375
179.046875,0.02734375
179.0625,0.03515625
179.078125,0.02734375
179.09375,0.03125
179.109375,0.02734375
179.125,0.02734375
179.140625,0.0234375
179.15625,0.03515625
179.171875,0.03515625
179.1875,0.02734375
179.203125,0.02734375
179.21875,0.02734375
179.234375,0.03125
179.25,0.02734375
179.265625,0.03125
179.28125,0.02734375
179.296875,0.03125
179.3125,0.02734375
179.328125,0.03125
179.34375,0.03125
179.359375,0.03515625
179.375,0.03125
179.390625,0.03125
179.40625,0.02734375
179.421875,0.03125
179.4375,0.02734375
179.453125,0.03125
179.46875,0.03125
179.484375,0.03125
179.5,0.03125
179.515625,0.03125
179.53125,0.02734375
179.546875,0.0234375
179.5625,0.03515625
179.578125,0.02734375
179.59375,0.03125
179.609375,0.02734375
179.625,0.03125
179.640625,0.03515625
179.65625,0.02734375
179.671875,0.03125
179.6875,0.03515625
179.703125,0.03125
179.71875,0.03125
179.734375,0.02734375
179.75,0.02734375
179.765625,0.03125
179.78125,0.03125
179.796875,0.0234375
179.8125,0.0234375
179.828125,0.03125
179.84375,0.03125
179.859375,0.03125
179.875,0.03125
179.890625,0.02734375
179.90625,0.02734375
179.921875,0.0234375
179.9375,0.02734375
179.953125,0.03125
179.96875,0.03125
179.984375,0.03125
180.0,0.02734375
180.015625,0.03125
180.03125,0.03125
180.046875,0.03125
180.0625,0.03125
180.078125,0.0234375
180.09375,0.02734375
180.109375,0.03125
180.125,0.02734375
180.140625,0.03125
180.15625,0.0234375
180.171875,0.03125
180.1875,0.03125
180.203125,0.03125
180.21875,0.03125
180.234375,0.03125
180.25,0.03125
180.265625,0.03125
180.28125,0.03125
180.296875,0.0234375
180.3125,0.02734375
180.328125,0.02734375
180.34375,0.03125
180.359375,0.03515625
180.375,0.03125
180.390625,0.02734375
180.40625,0.03515625
180.421875,0.02734375
180.4375,0.03515625
180.453125,0.02734375
180.46875,0.02734375
180.484375,0.03125
180.5,0.03515625
180.515625,0.03125
180.53125,0.0234375
180.546875,0.03125
180.5625,0.03125
180.578125,0.03125
180.59375,0.03515625
180.609375,0.02734375
180.625,0.03125
180.640625,0.03125
180.65625,0.0234375
180.671875,0.03125
180.6875,0.02734375
180.703125,0.03515625
180.71875,0.03125
180.734375,0.03125
180.75,0.02734375
180.765625,0.02734375
180.78125,0.03125
180.796875,0.02734375
180.8125,0.03125
180.828125,0.02734375
180.84375,0.03515625
180.859375,0.03515625
180.875,0.02734375
180.890625,0.0234375
180.90625,0.03515625
180.921875,0.03125
180.9375,0.02734375
180.953125,0.03515625
180.96875,0.02734375
180.984375,0.02734375
181.0,0.02734375
181.015625,0.02734375
181.03125,0.03125
181.046875,0.03125
181.0625,0.02734375
181.078125,0.03125
181.09375,0.02734375
181.109375,0.03125
181.125,0.03125
181.140625,0.02734375
181.15625,0.03125
181.171875,0.03125
181.1875,0.03125
181.203125,0.03125
181.21875,0.0234375
181.234375,0.03125
181.25,0.02734375
181.265625,0.03125
181.28125,0.02734375
181.296875,0.03125
181.3125,0.03125
181.328125,0.03125
181.34375,0.03515625
181.359375,0.02734375
181.375,0.03125
181.390625,0.03125
181.40625,0.0234375
181.421875,0.03125
181.4375,0.03125
181.453125,0.02734375
181.46875,0.03125
181.484375,0.02734375
181.5,0.0234375
181.515625,0.03125
181.53125,0.03125
181.546875,0.0234375
181.5625,0.03125
181.578125,0.03125
181.59375,0.03125
181.609375,0.02734375
181.625,0.03125
181.640625,0.03125
181.65625,0.02734375
181.671875,0.02734375
181.6875,0.03125
181.703125,0.03125
181.71875,0.03125
181.734375,0.03125
181.75,0.03125
181.765625,0.02734375
181.78125,0.03125
181.796875,0.02734375
181.8125,0.02734375
181.828125,0.02734375
181.84375,0.03515625
181.859375,0.03125
181.875,0.03515625
181.890625,0.02734375
181.90625,0.0234375
181.921875,0.03125
181.9375,0.02734375
181.953125,0.02734375
181.96875,0.03515625
181.984375,0.03125
182.0,0.02734375
182.015625,0.03125
182.03125,0.02734375
182.046875,0.02734375
182.0625,0.0234375
182.078125,0.03515625
182.09375,0.02734375
182.109375,0.03125
182.125,0.03125
182.140625,0.03125
182.15625,0.03515625
182.171875,0.0234375
182.1875,0.03125
182.203125,0.02734375
182.21875,0.02734375
182.234375,0.03125
182.25,0.02734375
182.265625,0.02734375
182.28125,0.03515625
182.296875,0.02734375
182.3125,0.02734375
182.328125,0.03125
182.34375,0.02734375
182.359375,0.03515625
182.375,0.02734375
182.390625,0.03125
182.40625,0.02734375
182.421875,0.02734375
182.4375,0.02734375
182.453125,0.0234375
182.46875,0.02734375
182.484375,0.03125
182.5,0.03125
182.515625,0.02734375
182.53125,0.03125
182.546875,0.02734375
182.5625,0.03125
182.578125,0.02734375
182.59375,0.03125
182.609375,0.03125
182.625,0.02734375
182.640625,0.02734375
182.65625,0.02734375
182.671875,0.02734375
182.6875,0.03125
182.703125,0.02734375
182.71875,0.03125
182.734375,0.0234375
182.75,0.03515625
182.765625,0.02734375
182.78125,0.02734375
182.796875,0.03125
182.8125,0.03515625
182.828125,0.03125
182.84375,0.03125
182.859375,0.02734375
182.875,0.02734375
182.890625,0.02734375
182.90625,0.0234375
182.921875,0.03125
182.9375,0.02734375
182.953125,0.03125
182.96875,0.03515625
182.984375,0.0234375
183.0,0.03125
183.015625,0.03125
183.03125,0.02734375
183.046875,0.02734375
183.0625,0.02734375
183.078125,0.03125
183.09375,0.02734375
183.109375,0.03125
183.125,0.03125
183.140625,0.02734375
183.15625,0.02734375
183.171875,0.03125
183.1875,0.02734375
183.203125,0.02734375
183.21875,0.03515625
183.234375,0.02734375
183.25,0.03125
183.265625,0.02734375
183.28125,0.02734375
183.296875,0.03125
183.3125,0.03125
183.328125,0.02734375
183.34375,0.03125
183.359375,0.02734375
183.375,0.02734375
183.390625,0.02734375
183.40625,0.03125
183.421875,0.02734375
183.4375,0.03125
183.453125,0.02734375
183.46875,0.03125
183.484375,0.0234375
183.5,0.03125
183.515625,0.02734375
183.53125,0.02734375
183.546875,0.02734375
183.5625,0.02734375
183.578125,0.02734375
183.59375,0.02734375
183.609375,0.03125
183.625,0.02734375
183.640625,0.03125
183.65625,0.03125
183.671875,0.02734375
183.6875,0.02734375
183.703125,0.02734375
183.71875,0.03125
183.734375,0.02734375
183.75,0.03125
183.765625,0.03515625
183.78125,0.0234375
183.796875,0.03515625
183.8125,0.02734375
183.828125,0.03125
183.84375,0.03125
183.859375,0.03515625
183.875,0.02734375
183.890625,0.03125
183.90625,0.03125
183.921875,0.02734375
183.9375,0.03125
183.953125,0.03125
183.96875,0.02734375
183.984375,0.03125
184.0,0.02734375
184.015625,0.03125
184.03125,0.03515625
184.046875,0.03515625
184.0625,0.02734375
184.078125,0.03125
184.09375,0.03125
184.109375,0.02734375
184.125,0.03125
184.140625,0.02734375
184.15625,0.03515625
184.171875,0.02734375
184.1875,0.03515625
184.203125,0.03515625
184.21875,0.02734375
184.234375,0.02734375
184.25,0.03125
184.265625,0.03125
184.28125,0.03125
184.296875,0.02734375
184.3125,0.03125
184.328125,0.03515625
184.34375,0.03125
184.359375,0.0234375
184.375,0.02734375
184.390625,0.03125
184.40625,0.03125
184.421875,0.03125
184.4375,0.02734375
184.453125,0.03125
184.46875,0.03515625
184.484375,0.02734375
184.5,0.03125
184.515625,0.02734375
184.53125,0.02734375
184.546875,0.03125
184.5625,0.03125
184.578125,0.02734375
184.59375,0.03515625
184.609375,0.02734375
184.625,0.03125
184.640625,0.02734375
184.65625,0.03125
184.671875,0.03125
184.6875,0.03125
184.703125,0.03125
184.71875,0.02734375
184.734375,0.02734375
184.75,0.03125
184.765625,0.03125
184.78125,0.02734375
184.796875,0.03515625
184.8125,0.03125
184.828125,0.02734375
184.84375,0.02734375
184.859375,0.02734375
184.875,0.03515625
184.890625,0.02734375
184.90625,0.02734375
184.921875,0.02734375
184.9375,0.02734375
184.953125,0.03515625
184.96875,0.03125
184.984375,0.03515625
185.0,0.02734375
185.015625,0.02734375
185.03125,0.03125
185.046875,0.03125
185.0625,0.03125
185.078125,0.0390625
185.09375,0.0234375
185.109375,0.03125
185.125,0.0234375
185.140625,0.02734375
185.15625,0.03125
185.171875,0.03125
185.1875,0.03515625
185.203125,0.03515625
185.21875,0.0234375
185.234375,0.03125
185.25,0.03125
185.265625,0.03125
185.28125,0.02734375
185.296875,0.03125
185.3125,0.03125
185.328125,0.03125
185.34375,0.03515625
185.359375,0.02734375
